Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
SUNDRMFAST.NS,11/8/2024,,,Down Channel,1294.80
SUNFLAG.NS,11/4/2024,,,Down Channel,202.69
SUNFLAG.NS,11/5/2024,,,Down Channel,213.96
SUNFLAG.NS,11/6/2024,,,Down Channel,215.07
SUNFLAG.NS,11/7/2024,,,Down Channel,213.86
SUNFLAG.NS,11/8/2024,,,Down Channel,214.90
SUNGOLD.BO,11/4/2024,,,Broadening Wedge,3.71
SUNGOLD.BO,11/5/2024,,,Broadening Wedge,3.89
SUNGOLD.BO,11/6/2024,,,Broadening Wedge,4.08
SUNGOLD.BO,11/7/2024,,,Broadening Wedge,3.88
SUNGOLD.BO,11/8/2024,,,Broadening Wedge,3.69
SUNILAGR.BO,11/4/2024,,,Up Channel,142.95
SUNILAGR.BO,11/5/2024,,,Up Channel,147.00
SUNILAGR.BO,11/6/2024,,,Up Channel,147.00
SUNILAGR.BO,11/7/2024,,,Up Channel,141.90
SUNILAGR.BO,11/8/2024,,,Up Channel,142.55
SUNILTX.BO,11/1/2024,,,Up Channel,65.65
SUNILTX.BO,11/4/2024,,,Up Channel,66.50
SUNILTX.BO,11/5/2024,,,Up Channel,69.82
SUNILTX.BO,11/6/2024,,,Up Channel,73.31
SUNILTX.BO,11/7/2024,,,Up Channel,76.97
SUNLOC.BO,11/4/2024,,Bearish Breakout,Wedge,86.00
SUNLOC.BO,11/5/2024,,Bearish Breakout,Wedge,82.30
SUNLOC.BO,11/6/2024,,Bearish Breakout,Wedge,85.50
SUNLOC.BO,11/7/2024,,Bearish Breakout,Wedge,85.50
SUNLOC.BO,11/8/2024,,Bearish Breakout,Wedge,83.00
SUNRAJDI.BO,11/1/2024,,,Wedge,15.81
SUNRAJDI.BO,11/4/2024,,,Wedge,15.81
SUNRAJDI.BO,11/5/2024,,,Wedge,15.81
SUNRAJDI.BO,11/6/2024,,,Wedge,15.81
SUNRAJDI.BO,11/7/2024,,,Wedge,15.81
SUNSHIEL.BO,11/4/2024,,,Decending Triangle,963.40
SUNSHIEL.BO,11/5/2024,,,Decending Triangle,937.40
SUNSHIEL.BO,11/6/2024,,,Decending Triangle,957.85
SUNSHIEL.BO,11/7/2024,,,Decending Triangle,950.25
SUNSHIEL.BO,11/8/2024,,,Decending Triangle,963.70
SUNPHARMA.NS,11/4/2024,,,Wedge,1808.90
SUNPHARMA.NS,11/5/2024,,,Wedge,1803.60
SUNPHARMA.NS,11/6/2024,,,Wedge,1827.45
SUNPHARMA.NS,11/7/2024,,,Wedge,1790.95
SUNPHARMA.NS,11/8/2024,,,Wedge,1809.60
SUNTECK.NS,11/4/2024,,,Down Channel,551.50
SUNTECK.NS,11/5/2024,,,Down Channel,553.55
SUNTECK.NS,11/6/2024,,,Down Channel,560.10
SUNTECK.NS,11/7/2024,,,Down Channel,561.90
SUNTECK.NS,11/8/2024,,,Down Channel,543.40
SUPER.BO,11/4/2024,,,Down Channel,1342.80
SUPER.BO,11/5/2024,,,Down Channel,1331.00
SUPER.BO,11/6/2024,,,Down Channel,1319.40
SUPER.BO,11/7/2024,,,Down Channel,1309.75
SUPER.BO,11/8/2024,,,Down Channel,1302.70
SUNTV.NS,11/4/2024,,,Broadening Wedge,743.95
SUNTV.NS,11/5/2024,,,Broadening Wedge,744.95
SUNTV.NS,11/6/2024,,,Broadening Wedge,759.75
SUNTV.NS,11/7/2024,,,Broadening Wedge,761.05
SUNTV.NS,11/8/2024,,,Broadening Wedge,755.20
SUPERBAK.BO,11/4/2024,,,Down Channel,28.40
SUPERBAK.BO,11/5/2024,,,Down Channel,29.82
SUPERBAK.BO,11/6/2024,,,Down Channel,31.25
SUPERBAK.BO,11/7/2024,,,Down Channel,29.70
SUPERBAK.BO,11/8/2024,,,Down Channel,31.17
SUPERHOUSE.NS,11/4/2024,,,Down Channel,220.48
SUPERHOUSE.NS,11/5/2024,,,Down Channel,222.26
SUPERHOUSE.NS,11/6/2024,,,Down Channel,225.13
SUPERHOUSE.NS,11/7/2024,,,Down Channel,222.20
SUPERHOUSE.NS,11/8/2024,,,Down Channel,223.02
SUPERIOR.BO,11/4/2024,,,Wedge,1.93
SUPERIOR.BO,11/5/2024,,,Wedge,1.70
SUPERIOR.BO,11/6/2024,,,Wedge,2.00
SUPERIOR.BO,11/7/2024,,,Wedge,1.87
SUPERIOR.BO,11/8/2024,,,Wedge,1.82
SUPERTEX.BO,11/4/2024,,,Up Channel,10.95
SUPERTEX.BO,11/5/2024,,,Up Channel,11.00
SUPERTEX.BO,11/6/2024,,,Up Channel,11.00
SUPERTEX.BO,11/7/2024,,,Up Channel,11.06
SUPERTEX.BO,11/8/2024,,,Up Channel,11.06
SUPERSPIN.NS,11/4/2024,,,Wedge,10.64
SUPERSPIN.NS,11/5/2024,,,Wedge,10.49
SUPERSPIN.NS,11/6/2024,,,Wedge,11.01
SUPERSPIN.NS,11/7/2024,,,Wedge,11.56
SUPERSPIN.NS,11/8/2024,,,Wedge,12.07
SUPRATRE.BO,11/1/2024,,,Down Channel,49.67
SUPRATRE.BO,11/4/2024,,,Down Channel,49.67
SUPRATRE.BO,11/5/2024,,,Down Channel,49.67
SUPRATRE.BO,11/6/2024,,,Down Channel,49.67
SUPRATRE.BO,11/7/2024,,,Down Channel,49.67
SUPRAJIT.NS,11/4/2024,,,Down Channel,527.70
SUPRAJIT.NS,11/5/2024,,,Down Channel,523.60
SUPRAJIT.NS,11/6/2024,,,Down Channel,528.90
SUPRAJIT.NS,11/7/2024,,,Down Channel,521.05
SUPRAJIT.NS,11/8/2024,,,Down Channel,514.35
SUPREME.BO,11/4/2024,,,Broadening Wedge,77.95
SUPREME.BO,11/5/2024,,,Broadening Wedge,78.86
SUPREME.BO,11/6/2024,,,Broadening Wedge,80.11
SUPREME.BO,11/7/2024,,,Broadening Wedge,79.45
SUPREME.BO,11/8/2024,,,Broadening Wedge,78.44
SUPREMEENG.NS,11/4/2024,,,Broadening Wedge,3.75
SUPREMEENG.NS,11/5/2024,,,Broadening Wedge,3.93
SUPREMEENG.NS,11/6/2024,,,Broadening Wedge,3.85
SUPREMEENG.NS,11/7/2024,,,Broadening Wedge,3.77
SUPREMEENG.NS,11/8/2024,,,Broadening Wedge,3.69
SURAJLTD.BO,11/4/2024,,,Wedge,443.70
SURAJLTD.BO,11/5/2024,,,Wedge,439.00
SURAJLTD.BO,11/6/2024,,,Wedge,441.00
SURAJLTD.BO,11/7/2024,,,Wedge,438.00
SURAJLTD.BO,11/8/2024,,,Wedge,440.00
SUPTANERY.BO,11/4/2024,,,Wedge,13.73
SUPTANERY.BO,11/5/2024,,,Wedge,13.87
SUPTANERY.BO,11/6/2024,,,Wedge,13.73
SUPTANERY.BO,11/7/2024,,,Wedge,14.08
SUPTANERY.BO,11/8/2024,,,Wedge,13.58
SUPREMEIND.NS,11/4/2024,,,Down Channel,4214.20
SUPREMEIND.NS,11/5/2024,,,Down Channel,4362.35
SUPREMEIND.NS,11/6/2024,,,Down Channel,4683.95
SUPREMEIND.NS,11/7/2024,,,Down Channel,4676.75
SUPREMEIND.NS,11/8/2024,,,Down Channel,4597.85
SURAJ.BO,11/4/2024,,,Down Channel,598.00
SURAJ.BO,11/5/2024,,,Down Channel,588.00
SURAJ.BO,11/6/2024,,,Down Channel,597.70
SURAJ.BO,11/7/2024,,,Down Channel,573.70
SURAJ.BO,11/8/2024,,,Down Channel,570.55
SURANASOL.NS,11/4/2024,,,Up Channel,55.81
SURANASOL.NS,11/5/2024,,,Up Channel,55.06
SURANASOL.NS,11/6/2024,,,Up Channel,55.87
SURANASOL.NS,11/7/2024,,,Up Channel,55.12
SURANASOL.NS,11/8/2024,,,Up Channel,54.43
SURFI.BO,11/4/2024,,Bearish Breakout,Up Channel,17.68
SURFI.BO,11/5/2024,,Bearish Breakout,Up Channel,17.67
SURFI.BO,11/6/2024,,Bearish Breakout,Up Channel,17.67
SURFI.BO,11/7/2024,,Bearish Breakout,Up Channel,17.67
SURFI.BO,11/8/2024,,Bearish Breakout,Up Channel,16.50
SURANAT&P.NS,10/21/2024,,,Wedge,22.25
SURANAT&P.NS,10/22/2024,,,Wedge,21.13
SURANAT&P.NS,10/23/2024,,,Wedge,20.40
SURANAT&P.NS,10/24/2024,,,Wedge,20.41
SURANAT&P.NS,10/25/2024,,,Wedge,19.99
SURJIND.BO,11/4/2024,,,Wedge,60.00
SURJIND.BO,11/5/2024,,,Wedge,60.11
SURJIND.BO,11/6/2024,,,Wedge,61.48
SURJIND.BO,11/7/2024,,,Wedge,61.00
SURJIND.BO,11/8/2024,,,Wedge,59.22
SURYAAMBA.BO,11/4/2024,,,Up Channel,161.70
SURYAAMBA.BO,11/5/2024,,,Up Channel,159.00
SURYAAMBA.BO,11/6/2024,,,Up Channel,162.30
SURYAAMBA.BO,11/7/2024,,,Up Channel,156.90
SURYAAMBA.BO,11/8/2024,,,Up Channel,156.40
SURYALA.BO,11/4/2024,,,Down Channel,362.85
SURYALA.BO,11/5/2024,,,Down Channel,340.25
SURYALA.BO,11/6/2024,,,Down Channel,345.50
SURYALA.BO,11/7/2024,,,Down Channel,345.00
SURYALA.BO,11/8/2024,,,Down Channel,321.75
SURYALAXMI.NS,11/4/2024,,,Down Channel,82.58
SURYALAXMI.NS,11/5/2024,,,Down Channel,83.20
SURYALAXMI.NS,11/6/2024,,,Down Channel,83.34
SURYALAXMI.NS,11/7/2024,,,Down Channel,82.59
SURYALAXMI.NS,11/8/2024,,,Down Channel,82.37
SURYAROSNI.NS,11/4/2024,,,Wedge,676.65
SURYAROSNI.NS,11/5/2024,,,Wedge,666.95
SURYAROSNI.NS,11/6/2024,,,Wedge,675.25
SURYAROSNI.NS,11/7/2024,,,Wedge,696.95
SURYAROSNI.NS,11/8/2024,,,Wedge,695.25
SURYODAY.NS,11/4/2024,,,Down Channel,149.04
SURYODAY.NS,11/5/2024,,,Down Channel,151.24
SURYODAY.NS,11/6/2024,,,Down Channel,154.26
SURYODAY.NS,11/7/2024,,,Down Channel,158.62
SURYODAY.NS,11/8/2024,,,Down Channel,158.90
SURYVANSP.BO,11/4/2024,,,Up Channel,25.38
SURYVANSP.BO,11/5/2024,,,Up Channel,24.45
SURYVANSP.BO,11/6/2024,,,Up Channel,25.92
SURYVANSP.BO,11/7/2024,,,Up Channel,27.29
SURYVANSP.BO,11/8/2024,,,Up Channel,27.70
SUULD.NS,11/4/2024,,,Down Channel,4.33
SUULD.NS,11/5/2024,,,Down Channel,4.30
SUULD.NS,11/6/2024,,,Down Channel,4.24
SUULD.NS,11/7/2024,,,Down Channel,4.33
SUULD.NS,11/8/2024,,,Down Channel,4.30
SUVENPHAR.NS,11/4/2024,,,Up Channel,1320.60
SUVENPHAR.NS,11/5/2024,,,Up Channel,1334.20
SUVENPHAR.NS,11/6/2024,,,Up Channel,1323.95
SUVENPHAR.NS,11/7/2024,,,Up Channel,1282.90
SUVENPHAR.NS,11/8/2024,,,Up Channel,1287.70
SUYOG.BO,11/4/2024,,,Up Channel,1637.10
SUYOG.BO,11/5/2024,,,Up Channel,1662.20
SUYOG.BO,11/6/2024,,,Up Channel,1706.55
SUYOG.BO,11/7/2024,,,Up Channel,1873.20
SUYOG.BO,11/8/2024,,,Up Channel,1822.95
SUVIDHAA.NS,11/4/2024,,,Wedge,5.28
SUVIDHAA.NS,11/5/2024,,,Wedge,5.25
SUVIDHAA.NS,11/6/2024,,,Wedge,5.23
SUVIDHAA.NS,11/7/2024,,,Wedge,5.22
SUVIDHAA.NS,11/8/2024,,,Wedge,5.14
SUTLEJTEX.NS,11/4/2024,,,Wedge,60.02
SUTLEJTEX.NS,11/5/2024,,,Wedge,60.66
SUTLEJTEX.NS,11/6/2024,,,Wedge,62.52
SUTLEJTEX.NS,11/7/2024,,,Wedge,62.24
SUTLEJTEX.NS,11/8/2024,,,Wedge,65.58
SUVEN.NS,11/4/2024,,,Down Channel,127.30
SUVEN.NS,11/5/2024,,,Down Channel,129.50
SUVEN.NS,11/6/2024,,,Down Channel,134.05
SUVEN.NS,11/7/2024,,,Down Channel,130.88
SUVEN.NS,11/8/2024,,,Down Channel,128.96
SVAMSOF.BO,11/4/2024,,,Up Channel,6.04
SVAMSOF.BO,11/5/2024,,,Up Channel,6.34
SVAMSOF.BO,11/6/2024,,,Up Channel,6.65
SVAMSOF.BO,11/7/2024,,,Up Channel,6.98
SVAMSOF.BO,11/8/2024,,,Up Channel,7.32
SUZLON.NS,11/4/2024,,Bearish Breakout,Down Channel,66.32
SUZLON.NS,11/5/2024,,Bearish Breakout,Down Channel,67.37
SUZLON.NS,11/6/2024,,Bearish Breakout,Down Channel,69.32
SUZLON.NS,11/7/2024,,Bearish Breakout,Down Channel,66.80
SUZLON.NS,11/8/2024,,Bearish Breakout,Down Channel,62.50
SVARTCORP.BO,11/4/2024,,,Wedge,4.79
SVARTCORP.BO,11/5/2024,,,Wedge,4.79
SVARTCORP.BO,11/6/2024,,,Wedge,4.71
SVARTCORP.BO,11/7/2024,,,Wedge,4.66
SVARTCORP.BO,11/8/2024,,,Wedge,4.79
SVCIND.BO,11/4/2024,,,Wedge,4.76
SVCIND.BO,11/5/2024,,,Wedge,4.71
SVCIND.BO,11/6/2024,,,Wedge,4.75
SVCIND.BO,11/7/2024,,,Wedge,4.93
SVCIND.BO,11/8/2024,,,Wedge,4.89
SVGLOBAL.BO,11/4/2024,,,Wedge,126.00
SVGLOBAL.BO,11/5/2024,,,Wedge,131.95
SVGLOBAL.BO,11/6/2024,,,Wedge,137.30
SVGLOBAL.BO,11/7/2024,,,Wedge,135.10
SVGLOBAL.BO,11/8/2024,,,Wedge,135.05
SVLL.NS,11/4/2024,,,Broadening Wedge,312.60
SVLL.NS,11/5/2024,,,Broadening Wedge,328.20
SVLL.NS,11/6/2024,,,Broadening Wedge,344.60
SVLL.NS,11/7/2024,,,Broadening Wedge,342.40
SVLL.NS,11/8/2024,,,Broadening Wedge,326.50
SW1.BO,10/23/2024,,,Wedge,84.00
SW1.BO,10/24/2024,,,Wedge,88.20
SVPGLOB.BO,11/4/2024,bullish Breakout,,Wedge,5.91
SVPGLOB.BO,11/5/2024,bullish Breakout,,Wedge,5.85
SVPGLOB.BO,11/6/2024,bullish Breakout,,Wedge,6.00
SVPGLOB.BO,11/7/2024,bullish Breakout,,Wedge,5.88
SVPGLOB.BO,11/8/2024,bullish Breakout,,Wedge,6.01
SWAGTAM.BO,11/4/2024,,,Down Channel,76.00
SWAGTAM.BO,11/5/2024,,,Down Channel,75.00
SWAGTAM.BO,11/6/2024,,,Down Channel,75.00
SWAGTAM.BO,11/7/2024,,,Down Channel,75.00
SWAGTAM.BO,11/8/2024,,,Down Channel,78.70
SWADPOL.BO,11/4/2024,,,Down Channel,97.83
SWADPOL.BO,11/5/2024,,,Down Channel,102.72
SWADPOL.BO,11/6/2024,,,Down Channel,107.85
SWADPOL.BO,11/7/2024,,,Down Channel,113.24
SWADPOL.BO,11/8/2024,,,Down Channel,118.90
SWANENERGY.NS,11/4/2024,,,Wedge,484.15
SWANENERGY.NS,11/5/2024,,,Wedge,495.75
SWANENERGY.NS,11/6/2024,,,Wedge,495.90
SWANENERGY.NS,11/7/2024,,,Wedge,535.90
SWANENERGY.NS,11/8/2024,,,Wedge,525.20
SWARNSAR.BO,11/4/2024,,,Wedge,43.00
SWARNSAR.BO,11/5/2024,,,Wedge,45.12
SWARNSAR.BO,11/6/2024,,,Wedge,47.37
SWARNSAR.BO,11/7/2024,,,Wedge,45.73
SWARNSAR.BO,11/8/2024,,,Wedge,43.62
SWARAJENG.NS,11/4/2024,bullish Breakout,,Down Channel,3029.65
SWARAJENG.NS,11/5/2024,bullish Breakout,,Down Channel,3023.30
SWARAJENG.NS,11/6/2024,bullish Breakout,,Down Channel,3039.30
SWARAJENG.NS,11/7/2024,bullish Breakout,,Down Channel,3046.40
SWARAJENG.NS,11/8/2024,bullish Breakout,,Down Channel,3075.60
SWASTIKA.BO,11/4/2024,,,Wedge,205.40
SWASTIKA.BO,11/5/2024,,,Wedge,201.25
SWASTIKA.BO,11/6/2024,,,Wedge,201.65
SWASTIKA.BO,11/7/2024,,,Wedge,192.80
SWASTIKA.BO,11/8/2024,,,Wedge,191.05
SWASTIVI.BO,11/4/2024,,,Down Channel,7.18
SWASTIVI.BO,11/5/2024,,,Down Channel,7.12
SWASTIVI.BO,11/6/2024,,,Down Channel,7.40
SWASTIVI.BO,11/7/2024,,,Down Channel,7.26
SWASTIVI.BO,11/8/2024,,,Down Channel,7.32
SWITCHTE.BO,11/4/2024,,,Up Channel,81.65
SWITCHTE.BO,11/5/2024,,,Up Channel,80.00
SWITCHTE.BO,11/6/2024,,,Up Channel,80.00
SWITCHTE.BO,11/7/2024,,,Up Channel,82.95
SWITCHTE.BO,11/8/2024,,,Up Channel,84.11
SWELECTES.NS,11/4/2024,,,Broadening Wedge,1168.00
SWELECTES.NS,11/5/2024,,,Broadening Wedge,1219.80
SWELECTES.NS,11/6/2024,,,Broadening Wedge,1203.75
SWELECTES.NS,11/7/2024,,,Broadening Wedge,1191.85
SWELECTES.NS,11/8/2024,,,Broadening Wedge,1160.20
SYLPH.BO,10/24/2024,,Bearish Breakout,Ascending Triangle,0.84
SYLPH.BO,10/25/2024,,Bearish Breakout,Ascending Triangle,0.80
SYLPH.BO,10/30/2024,,Bearish Breakout,Ascending Triangle,0.92
SWORDEDGE.BO,11/1/2024,,,Down Channel,0.30
SWORDEDGE.BO,11/4/2024,,,Down Channel,0.31
SWORDEDGE.BO,11/5/2024,,,Down Channel,0.31
SWORDEDGE.BO,11/6/2024,,,Down Channel,0.31
SWORDEDGE.BO,11/7/2024,,,Down Channel,0.31
SWSOLAR.NS,11/4/2024,,Bearish Breakout,Wedge,584.20
SWSOLAR.NS,11/5/2024,,Bearish Breakout,Wedge,575.95
SWSOLAR.NS,11/6/2024,,Bearish Breakout,Wedge,588.25
SWSOLAR.NS,11/7/2024,,Bearish Breakout,Wedge,575.80
SWSOLAR.NS,11/8/2024,,Bearish Breakout,Wedge,552.15
SYBLY.BO,11/1/2024,,,Up Channel,10.41
SYBLY.BO,11/4/2024,,,Up Channel,10.41
SYBLY.BO,11/5/2024,,,Up Channel,10.41
SYBLY.BO,11/6/2024,,,Up Channel,10.41
SYBLY.BO,11/7/2024,,,Up Channel,10.41
SYMBIOX.BO,11/4/2024,,,Wedge,3.13
SYMBIOX.BO,11/5/2024,,,Wedge,3.17
SYMBIOX.BO,11/6/2024,,,Wedge,3.32
SYMBIOX.BO,11/7/2024,,,Wedge,3.48
SYMBIOX.BO,11/8/2024,,,Wedge,3.32
SYMPHONY.NS,11/4/2024,,,Broadening Wedge,1543.95
SYMPHONY.NS,11/5/2024,,,Broadening Wedge,1596.65
SYMPHONY.NS,11/6/2024,,,Broadening Wedge,1621.95
SYMPHONY.NS,11/7/2024,,,Broadening Wedge,1575.15
SYMPHONY.NS,11/8/2024,,,Broadening Wedge,1559.50
SYNCOMF.BO,11/4/2024,,,Down Channel,20.33
SYNCOMF.BO,11/5/2024,,,Down Channel,20.74
SYNCOMF.BO,11/6/2024,,,Down Channel,21.29
SYNCOMF.BO,11/7/2024,,,Down Channel,21.27
SYNCOMF.BO,11/8/2024,,,Down Channel,20.52
SYNGENE.NS,11/4/2024,,,Down Channel,865.20
SYNGENE.NS,11/5/2024,,,Down Channel,867.75
SYNGENE.NS,11/6/2024,,,Down Channel,903.85
SYNGENE.NS,11/7/2024,,,Down Channel,913.50
SYNGENE.NS,11/8/2024,,,Down Channel,898.45
SYNTHFO.BO,11/4/2024,,,Up Channel,92.36
SYNTHFO.BO,11/5/2024,,,Up Channel,96.97
SYNTHFO.BO,11/6/2024,,,Up Channel,94.00
SYNTHFO.BO,11/7/2024,,,Up Channel,98.30
SYNTHFO.BO,11/8/2024,,,Up Channel,93.44
SYSCHEM.BO,11/4/2024,,,Broadening Wedge,41.62
SYSCHEM.BO,11/5/2024,,,Broadening Wedge,46.02
SYSCHEM.BO,11/6/2024,,,Broadening Wedge,47.72
SYSCHEM.BO,11/7/2024,,,Broadening Wedge,44.81
SYSCHEM.BO,11/8/2024,,,Broadening Wedge,42.89
SYSTMTXC.BO,11/4/2024,,,Broadening Wedge,170.04
SYSTMTXC.BO,11/5/2024,,,Broadening Wedge,172.50
SYSTMTXC.BO,11/6/2024,,,Broadening Wedge,176.05
SYSTMTXC.BO,11/7/2024,,,Broadening Wedge,178.40
SYSTMTXC.BO,11/8/2024,,,Broadening Wedge,187.30
TAALENT.BO,11/4/2024,,,Broadening Wedge,2633.60
TAALENT.BO,11/5/2024,,,Broadening Wedge,2632.30
TAALENT.BO,11/6/2024,,,Broadening Wedge,2762.00
TAALENT.BO,11/7/2024,,,Broadening Wedge,2719.30
TAALENT.BO,11/8/2024,,,Broadening Wedge,2682.25
TAAZAINT.BO,11/1/2024,,,Up Channel,4.30
TAAZAINT.BO,11/4/2024,,,Up Channel,4.29
TAAZAINT.BO,11/5/2024,,,Up Channel,4.29
TAAZAINT.BO,11/6/2024,,,Up Channel,4.29
TAAZAINT.BO,11/7/2024,,,Up Channel,4.29
TAIIND.BO,11/4/2024,,,Up Channel,43.91
TAIIND.BO,11/5/2024,,,Up Channel,42.30
TAIIND.BO,11/6/2024,,,Up Channel,42.97
TAIIND.BO,11/7/2024,,,Up Channel,40.76
TAIIND.BO,11/8/2024,,,Up Channel,39.77
TAINWALCHM.NS,11/4/2024,,,Broadening Wedge,265.35
TAINWALCHM.NS,11/5/2024,,,Broadening Wedge,262.50
TAINWALCHM.NS,11/6/2024,,,Broadening Wedge,315.00
TAINWALCHM.NS,11/7/2024,,,Broadening Wedge,304.65
TAINWALCHM.NS,11/8/2024,,,Broadening Wedge,286.55
TAJGVK.NS,11/4/2024,,,Broadening Wedge,323.55
TAJGVK.NS,11/5/2024,,,Broadening Wedge,326.40
TAJGVK.NS,11/6/2024,,,Broadening Wedge,322.80
TAJGVK.NS,11/7/2024,,,Broadening Wedge,321.75
TAJGVK.NS,11/8/2024,,,Broadening Wedge,338.55
TAKE.NS,11/4/2024,,,Wedge,17.85
TAKE.NS,11/5/2024,,,Wedge,17.99
TAKE.NS,11/6/2024,,,Wedge,18.04
TAKE.NS,11/7/2024,,,Wedge,18.59
TAKE.NS,11/8/2024,,,Wedge,18.31
TALBROAUTO.NS,11/4/2024,,,Down Channel,305.45
TALBROAUTO.NS,11/5/2024,,,Down Channel,304.75
TALBROAUTO.NS,11/6/2024,,,Down Channel,310.60
TALBROAUTO.NS,11/7/2024,,,Down Channel,306.50
TALBROAUTO.NS,11/8/2024,,,Down Channel,301.95
TALBROSENG.BO,11/4/2024,,,Down Channel,597.80
TALBROSENG.BO,11/5/2024,,,Down Channel,576.75
TALBROSENG.BO,11/6/2024,,,Down Channel,606.30
TALBROSENG.BO,11/7/2024,,,Down Channel,614.10
TALBROSENG.BO,11/8/2024,,,Down Channel,591.10
TANAA.BO,11/4/2024,,,Down Channel,419.00
TANAA.BO,11/5/2024,,,Down Channel,418.85
TANAA.BO,11/6/2024,,,Down Channel,434.65
TANAA.BO,11/7/2024,,,Down Channel,425.55
TANAA.BO,11/8/2024,,,Down Channel,420.05
TANFACIND.BO,11/4/2024,,,Up Channel,2053.35
TANFACIND.BO,11/5/2024,,,Up Channel,2022.10
TANFACIND.BO,11/6/2024,,,Up Channel,2042.05
TANFACIND.BO,11/7/2024,,,Up Channel,2294.00
TANFACIND.BO,11/8/2024,,,Up Channel,2318.30
TARAPUR.BO,11/4/2024,,,Up Channel,27.80
TARAPUR.BO,11/5/2024,,,Up Channel,28.35
TARAPUR.BO,11/6/2024,,,Up Channel,28.91
TARAPUR.BO,11/7/2024,,,Up Channel,29.48
TARAPUR.BO,11/8/2024,,,Up Channel,30.06
TANLA.NS,11/4/2024,,,Broadening Wedge,749.40
TANLA.NS,11/5/2024,,,Broadening Wedge,739.20
TANLA.NS,11/6/2024,,,Broadening Wedge,770.10
TANLA.NS,11/7/2024,,,Broadening Wedge,753.05
TANLA.NS,11/8/2024,,,Broadening Wedge,753.00
TARAI.BO,11/4/2024,bullish Breakout,,Wedge,9.20
TARAI.BO,11/5/2024,bullish Breakout,,Wedge,9.44
TARAI.BO,11/6/2024,bullish Breakout,,Wedge,9.59
TARAI.BO,11/7/2024,bullish Breakout,,Wedge,9.24
TARAI.BO,11/8/2024,bullish Breakout,,Wedge,9.68
TARC.NS,11/4/2024,,,Down Channel,231.40
TARC.NS,11/5/2024,,,Down Channel,231.55
TARC.NS,11/6/2024,,,Down Channel,233.80
TARC.NS,11/7/2024,,,Down Channel,226.40
TARC.NS,11/8/2024,,,Down Channel,215.08
TARINI.BO,11/4/2024,,,Wedge,25.85
TARINI.BO,11/5/2024,,,Wedge,24.89
TARINI.BO,11/6/2024,,,Wedge,23.65
TARINI.BO,11/7/2024,,,Wedge,23.10
TARINI.BO,11/8/2024,,,Wedge,22.00
TASTYBITE.NS,11/4/2024,,,Wedge,11842.00
TASTYBITE.NS,11/5/2024,,,Wedge,11977.70
TASTYBITE.NS,11/6/2024,,,Wedge,12379.85
TASTYBITE.NS,11/7/2024,,,Wedge,12465.85
TASTYBITE.NS,11/8/2024,,,Wedge,12332.65
TARMAT.NS,11/4/2024,,,Down Channel,76.59
TARMAT.NS,11/5/2024,,,Down Channel,76.88
TARMAT.NS,11/6/2024,,,Down Channel,77.63
TARMAT.NS,11/7/2024,,,Down Channel,81.00
TARMAT.NS,11/8/2024,,,Down Channel,84.02
TATACOMM.NS,11/4/2024,,,Broadening Wedge,1746.35
TATACOMM.NS,11/5/2024,,,Broadening Wedge,1756.05
TATACOMM.NS,11/6/2024,,,Broadening Wedge,1809.05
TATACOMM.NS,11/7/2024,,,Broadening Wedge,1805.80
TATACOMM.NS,11/8/2024,,,Broadening Wedge,1774.65
TATACHEM.NS,11/4/2024,,,Wedge,1125.75
TATACHEM.NS,11/5/2024,,,Wedge,1129.80
TATACHEM.NS,11/6/2024,,,Wedge,1150.55
TATACHEM.NS,11/7/2024,,,Wedge,1120.25
TATACHEM.NS,11/8/2024,,,Wedge,1101.50
TATACONSUM.NS,11/4/2024,,,Down Channel,994.60
TATACONSUM.NS,11/5/2024,,,Down Channel,1000.75
TATACONSUM.NS,11/6/2024,,,Down Channel,1007.05
TATACONSUM.NS,11/7/2024,,,Down Channel,984.85
TATACONSUM.NS,11/8/2024,,,Down Channel,992.95
TATAELXSI.NS,11/4/2024,,,Down Channel,7035.10
TATAELXSI.NS,11/5/2024,,,Down Channel,7031.60
TATAELXSI.NS,11/6/2024,,,Down Channel,7232.35
TATAELXSI.NS,11/7/2024,,,Down Channel,7164.95
TATAELXSI.NS,11/8/2024,,,Down Channel,6940.80
TATAINVEST.NS,11/4/2024,bullish Breakout,,Down Channel,6677.25
TATAINVEST.NS,11/5/2024,bullish Breakout,,Down Channel,6688.80
TATAINVEST.NS,11/6/2024,bullish Breakout,,Down Channel,6755.25
TATAINVEST.NS,11/7/2024,bullish Breakout,,Down Channel,6697.00
TATAINVEST.NS,11/8/2024,bullish Breakout,,Down Channel,6767.25
TATAMOTORS.NS,11/4/2024,,,Down Channel,824.10
TATAMOTORS.NS,11/5/2024,,,Down Channel,835.65
TATAMOTORS.NS,11/6/2024,,,Down Channel,839.70
TATAMOTORS.NS,11/7/2024,,,Down Channel,819.75
TATAMOTORS.NS,11/8/2024,,,Down Channel,805.45
TATAPOWER.NS,11/4/2024,,,Wedge,429.05
TATAPOWER.NS,11/5/2024,,,Wedge,434.10
TATAPOWER.NS,11/6/2024,,,Wedge,449.30
TATAPOWER.NS,11/7/2024,,,Wedge,444.90
TATAPOWER.NS,11/8/2024,,,Wedge,432.75
TATAYODOGA.BO,11/4/2024,,Bearish Breakout,Wedge,89.49
