Ticker,Date/Time,Close,SL,Mega Buy by Larger Wave ,Mega Sellby Larger Wave,Short_SL
TATAINVEST.NS,11/12/2024,6492,6351.50,,6939.50,7140.00
TATAMOTORS.NS,3/11/2024,791,283.60,,1032.21,1065.60
TATAMOTORS.NS,3/21/2024,791,268.45,951.81,,1065.60
TATAMOTORS.NS,4/12/2024,791,440.00,,1025.13,1029.50
TATAMOTORS.NS,4/22/2024,791,440.00,969.19,,1029.50
TATAMOTORS.NS,5/10/2024,791,407.00,,1045.36,1050.35
TATAMOTORS.NS,6/7/2024,791,429.10,944.69,,973.00
TATAMOTORS.NS,8/2/2024,791,400.45,,1112.51,1179.00
TATAMOTORS.NS,8/8/2024,791,400.45,1034.35,,1179.00
TATAMOTORS.NS,8/29/2024,791,593.30,,1123.00,1142.00
TATAPOWER.NS,3/11/2024,414,118.40,,417.29,433.30
TATAPOWER.NS,3/14/2024,414,118.40,370.74,,433.30
TATAPOWER.NS,5/2/2024,414,203.25,,457.28,459.95
TATAPOWER.NS,5/14/2024,414,217.05,417.49,,464.20
TATAPOWER.NS,5/23/2024,414,190.00,,450.45,452.10
TATAPOWER.NS,5/31/2024,414,190.00,428.72,,452.95
TATAPOWER.NS,6/3/2024,414,190.00,,456.84,460.00
TATAPOWER.NS,6/4/2024,414,190.00,393.46,,460.00
TATAPOWER.NS,6/5/2024,414,190.00,398.61,415.84,460.00
TATAPOWER.NS,6/6/2024,414,190.00,428.91,435.24,460.00
TATAPOWER.NS,6/7/2024,414,190.00,431.67,441.03,460.00
TATAPOWER.NS,6/10/2024,414,190.00,448.55,455.35,460.00
TATAPOWER.NS,6/11/2024,414,210.25,448.50,452.00,460.00
TATAPOWER.NS,6/12/2024,414,210.25,449.87,452.52,460.00
TATAPOWER.NS,6/13/2024,414,210.25,,455.91,460.00
TATAPOWER.NS,7/26/2024,414,182.35,434.16,,446.20
TATAPOWER.NS,8/1/2024,414,182.35,,462.90,465.85
TATAPOWER.NS,8/16/2024,414,182.35,408.65,,471.00
TATAPOWER.NS,9/30/2024,414,230.80,,485.09,494.85
TATAPOWER.NS,10/9/2024,414,230.80,457.05,,494.85
TATAPOWER.NS,10/10/2024,414,230.80,,472.48,477.90
TATAPOWER.NS,10/31/2024,414,400.00,426.80,,444.80
TATAPOWER.NS,11/6/2024,414,400.00,,448.13,452.00
TATASTEEL.NS,3/7/2024,143,105.03,,157.42,159.15
TATASTEEL.NS,3/18/2024,143,105.03,144.21,,159.15
TATASTEEL.NS,5/27/2024,143,82.70,,176.99,177.70
TATASTEEL.NS,6/4/2024,143,82.70,154.77,,177.70
TATASTEEL.NS,6/5/2024,143,103.25,161.65,166.95,177.70
TATASTEEL.NS,6/6/2024,143,103.25,170.72,173.38,177.70
TATASTEEL.NS,6/7/2024,143,103.25,173.01,177.44,179.65
TATASTEEL.NS,6/10/2024,143,103.00,178.55,180.92,182.10
TATASTEEL.NS,6/11/2024,143,95.00,181.31,182.94,183.75
TATASTEEL.NS,6/12/2024,143,95.00,182.09,183.28,183.87
TATASTEEL.NS,6/13/2024,143,95.00,181.41,183.20,184.10
TATASTEEL.NS,6/14/2024,143,95.00,,182.98,184.10
TATASTEEL.NS,7/30/2024,143,104.05,162.31,,165.30
TATASTEEL.NS,7/31/2024,143,104.05,,165.76,166.50
TATASTEEL.NS,8/19/2024,143,104.05,151.37,,154.30
TATASTEEL.NS,8/26/2024,143,104.05,,155.72,156.40
TATASTEEL.NS,9/12/2024,143,114.60,149.67,,156.50
TATASTEEL.NS,9/30/2024,143,114.60,,169.45,170.18
TATASTEEL.NS,10/28/2024,143,155.00,145.98,,170.18
TATASTEEL.NS,11/6/2024,143,142.35,,153.61,154.95
TATAYODOGA.BO,4/5/2024,87,83.30,91.91,,95.74
TATAYODOGA.BO,4/15/2024,87,83.30,,93.52,97.92
TATAYODOGA.BO,4/16/2024,87,83.30,90.68,,97.92
TATAYODOGA.BO,5/15/2024,87,98.10,,102.49,108.00
TATAYODOGA.BO,5/17/2024,87,98.10,99.81,,108.00
TATAYODOGA.BO,5/22/2024,87,98.25,,109.09,110.45
TATIAGLOB.BO,3/1/2024,3,0.58,5.66,,7.65
TATIAGLOB.BO,3/4/2024,3,0.58,,6.54,7.65
TATIAGLOB.BO,4/1/2024,3,1.27,3.35,,7.65
TATIAGLOB.BO,4/5/2024,3,2.28,,4.25,4.25
TATIAGLOB.BO,4/23/2024,3,3.75,3.65,,4.33
TATIAGLOB.BO,5/2/2024,3,2.81,,4.12,4.13
TATIAGLOB.BO,5/13/2024,3,2.40,3.61,,4.13
TATIAGLOB.BO,5/17/2024,3,2.40,,4.09,4.25
TATIAGLOB.BO,6/12/2024,3,1.22,3.84,,4.11
TATIAGLOB.BO,6/24/2024,3,0.90,,4.34,4.40
TATIAGLOB.BO,8/19/2024,3,1.51,3.54,,3.70
TATIAGLOB.BO,9/3/2024,3,2.21,,3.63,3.70
TATIAGLOB.BO,10/28/2024,3,3.71,2.80,,3.51
TATIAGLOB.BO,11/1/2024,3,3.23,,3.56,3.65
TAVERNIER.BO,5/12/2021,39,7.30,,7.30,9.50
TAVERNIER.BO,11/11/2024,39,7.30,39.21,,39.21
TBZ.NS,4/1/2024,226,68.55,108.41,,114.95
TBZ.NS,4/19/2024,226,73.50,,127.38,128.90
TBZ.NS,6/6/2024,226,50.85,103.42,,114.55
TBZ.NS,6/24/2024,226,70.25,,126.17,128.00
TBZ.NS,7/1/2024,226,64.80,121.85,,128.35
TBZ.NS,7/12/2024,226,65.30,,151.29,153.90
TBZ.NS,7/23/2024,226,58.15,138.09,,157.85
TBZ.NS,7/24/2024,226,58.15,154.98,160.92,163.90
TBZ.NS,7/25/2024,226,58.15,150.90,154.23,163.90
TBZ.NS,7/26/2024,226,58.15,147.74,151.42,163.90
TBZ.NS,7/29/2024,226,58.15,148.49,151.07,163.90
TBZ.NS,7/30/2024,226,58.15,147.73,151.17,163.90
TBZ.NS,7/31/2024,226,58.15,147.19,149.57,163.90
TBZ.NS,8/1/2024,226,58.15,144.71,148.17,163.90
TBZ.NS,8/2/2024,226,58.15,142.43,147.28,163.90
TBZ.NS,8/5/2024,226,58.15,,139.83,163.90
TBZ.NS,8/7/2024,226,58.15,149.99,,170.07
TBZ.NS,9/17/2024,226,119.05,,314.22,360.36
TBZ.NS,9/23/2024,226,119.05,269.80,,360.36
TBZ.NS,9/24/2024,226,119.60,,295.36,360.36
TBZ.NS,10/9/2024,226,98.00,273.61,,293.00
TBZ.NS,10/16/2024,226,103.25,,305.85,310.95
TBZ.NS,10/28/2024,226,93.05,257.55,,310.95
TCFCFINQ.BO,3/28/2024,67,35.55,58.88,,64.80
TCFCFINQ.BO,4/1/2024,67,35.55,59.60,63.13,64.90
TCFCFINQ.BO,4/2/2024,67,36.30,60.42,61.74,64.90
TCFCFINQ.BO,4/3/2024,67,36.30,59.26,61.29,64.90
TCFCFINQ.BO,4/4/2024,67,36.30,59.41,61.10,64.90
TCFCFINQ.BO,4/5/2024,67,36.30,61.13,63.37,64.90
TCFCFINQ.BO,4/8/2024,67,36.30,63.88,66.63,68.01
TCFCFINQ.BO,4/9/2024,67,36.20,64.67,66.01,68.01
TCFCFINQ.BO,4/10/2024,67,36.20,64.81,65.94,68.01
TCFCFINQ.BO,4/12/2024,67,36.20,,68.19,69.70
TCFCFINQ.BO,6/6/2024,67,30.10,56.33,,69.39
TCFCFINQ.BO,6/18/2024,67,28.75,,62.34,63.63
TCFCFINQ.BO,7/2/2024,67,29.05,61.16,,64.56
TCFCFINQ.BO,7/9/2024,67,28.10,,92.18,95.25
TCFCFINQ.BO,8/26/2024,67,33.78,72.91,,74.90
TCFCFINQ.BO,8/30/2024,67,33.78,,75.93,76.60
TCFCFINQ.BO,10/14/2024,67,52.30,71.64,,75.00
TCFCFINQ.BO,10/24/2024,67,50.00,,78.65,79.70
TCFCFINQ.BO,10/31/2024,67,67.86,70.08,,80.50
TCFCFINQ.BO,11/8/2024,67,66.51,,75.16,75.90
TCFCFINQ.BO,11/18/2024,67,67.01,70.97,,78.70
TCI.NS,3/21/2024,1061,388.35,794.89,,805.50
TCI.NS,5/17/2024,1061,620.10,,938.51,951.10
TCI.NS,6/5/2024,1061,615.00,821.21,,951.10
TCI.NS,7/5/2024,1061,555.25,,984.01,997.80
TCI.NS,7/15/2024,1061,555.25,919.05,,997.80
TCI.NS,8/1/2024,1061,591.00,,1027.80,1034.40
TCI.NS,8/6/2024,1061,591.00,964.19,,1034.40
TCI.NS,8/23/2024,1061,770.00,,1164.21,1238.00
TCI.NS,9/10/2024,1061,760.90,1085.13,,1136.20
TCI.NS,9/11/2024,1061,806.00,1096.20,1118.60,1136.20
TCI.NS,9/12/2024,1061,790.05,1101.20,1111.40,1136.20
TCI.NS,9/13/2024,1061,790.05,1109.24,1117.81,1136.20
TCI.NS,9/16/2024,1061,790.05,1104.99,1125.66,1136.20
TCI.NS,9/17/2024,1061,790.05,1099.75,1115.25,1136.20
TCI.NS,9/18/2024,1061,790.05,1097.75,1113.25,1136.20
TCI.NS,9/19/2024,1061,790.05,1065.55,1096.65,1136.20
TCI.NS,9/20/2024,1061,790.05,1080.82,1106.57,1136.20
TCI.NS,9/23/2024,1061,790.05,1102.41,1117.24,1124.65
TCI.NS,9/24/2024,1061,790.05,1100.55,1111.65,1124.65
TCI.NS,9/25/2024,1061,790.05,1104.55,1111.65,1124.65
TCI.NS,9/26/2024,1061,800.00,1099.25,1107.75,1124.65
TCI.NS,9/27/2024,1061,800.00,1085.89,1097.66,1124.65
TCI.NS,9/30/2024,1061,757.65,1073.16,1087.49,1124.65
TCI.NS,10/1/2024,1061,757.65,1062.82,1082.28,1124.65
TCI.NS,10/3/2024,1061,757.65,1062.73,1076.88,1124.65
TCI.NS,10/4/2024,1061,757.65,1057.10,1074.10,1124.65
TCI.NS,10/7/2024,1061,757.65,,1062.92,1124.65
TCI.NS,10/24/2024,1061,798.25,1024.69,,1096.25
TCI.NS,11/5/2024,1061,798.25,,1210.00,1230.00
TCIEXP.NS,5/2/2024,828,1612.35,1048.43,,1102.20
TCIEXP.NS,5/6/2024,828,1628.10,,1085.16,1102.20
TCIEXP.NS,5/7/2024,828,1628.10,1035.85,,1102.20
TCIEXP.NS,5/10/2024,828,1665.30,,1097.34,1118.00
TCIEXP.NS,5/13/2024,828,1442.05,1018.00,,1118.00
TCIEXP.NS,5/14/2024,828,1442.05,1008.44,1021.11,1118.00
TCIEXP.NS,5/15/2024,828,1442.05,1007.79,1019.26,1118.00
TCIEXP.NS,5/16/2024,828,1442.05,1014.49,1027.46,1118.00
TCIEXP.NS,5/17/2024,828,1442.05,,1069.79,1088.00
TCIEXP.NS,5/31/2024,828,1490.75,1019.42,,1061.95
TCIEXP.NS,6/3/2024,828,1490.75,,1086.44,1097.25
TCIEXP.NS,6/4/2024,828,1490.75,1027.35,,1097.25
TCIEXP.NS,6/5/2024,828,1490.75,1033.80,1058.60,1097.25
TCIEXP.NS,6/6/2024,828,1490.75,1049.41,1067.14,1097.25
TCIEXP.NS,6/7/2024,828,1490.75,1061.51,1077.84,1097.25
TCIEXP.NS,6/10/2024,828,1490.75,1087.63,1105.88,1115.00
TCIEXP.NS,6/11/2024,828,1490.75,1098.95,1127.65,1142.00
TCIEXP.NS,6/12/2024,828,1490.75,1131.94,1157.31,1170.00
TCIEXP.NS,6/13/2024,828,1490.75,1159.63,1175.88,1184.00
TCIEXP.NS,6/14/2024,828,1490.75,1161.41,1183.14,1194.00
TCIEXP.NS,6/18/2024,828,1490.75,1174.19,1187.86,1194.70
TCIEXP.NS,6/19/2024,828,1751.00,1170.83,1188.38,1197.15
TCIEXP.NS,6/20/2024,828,1751.00,1156.70,1170.10,1197.15
TCIEXP.NS,6/21/2024,828,1751.00,1140.70,1154.10,1197.15
TCIEXP.NS,6/24/2024,828,1751.00,1130.61,1138.84,1197.15
TCIEXP.NS,6/25/2024,828,1751.00,1146.15,1168.45,1197.15
TCIEXP.NS,6/26/2024,828,1751.00,1169.49,1219.36,1244.30
TCIEXP.NS,6/27/2024,828,1785.65,1225.38,1243.13,1252.00
TCIEXP.NS,6/28/2024,828,1725.05,1220.97,1242.92,1253.90
TCIEXP.NS,7/1/2024,828,1725.00,1234.18,1250.22,1258.25
TCIEXP.NS,7/2/2024,828,1725.00,,1260.05,1269.00
TCIEXP.NS,9/16/2024,828,1355.70,1093.63,,1167.30
TCIEXP.NS,9/19/2024,828,1320.70,,1140.34,1157.95
TCIFINANCE.NS,3/1/2024,14,4.55,,5.85,5.85
TCIFINANCE.NS,4/9/2024,14,4.55,5.30,,5.30
TCIFINANCE.NS,7/5/2024,14,3.35,,17.58,17.58
TCIFINANCE.NS,7/30/2024,14,2.65,12.22,,17.58
TCIFINANCE.NS,8/2/2024,14,2.65,,15.19,15.19
TCIFINANCE.NS,9/16/2024,14,2.85,12.04,,12.04
TCIFINANCE.NS,9/24/2024,14,2.85,,16.11,16.11
TCIFINANCE.NS,10/21/2024,14,4.80,11.42,,16.11
TCIFINANCE.NS,10/24/2024,14,4.80,,12.30,12.30
TCIFINANCE.NS,10/31/2024,14,11.91,11.38,,12.30
TCIFINANCE.NS,11/11/2024,14,11.04,,16.09,16.21
TCIIND.BO,3/1/2024,1403,843.65,1399.96,,1500.00
TCIIND.BO,3/5/2024,1403,923.05,,1415.00,1420.00
TCIIND.BO,4/29/2024,1403,1235.05,1354.09,,1406.00
TCIIND.BO,5/6/2024,1403,1330.00,,1461.30,1478.90
TCIIND.BO,5/15/2024,1403,1320.00,1436.25,,1542.95
TCIIND.BO,5/29/2024,1403,1190.00,,1618.46,1624.95
TCIIND.BO,6/5/2024,1403,1190.00,1439.74,,1624.95
TCIIND.BO,6/7/2024,1403,1260.00,,1510.00,1510.00
TCIIND.BO,6/20/2024,1403,1151.55,1445.00,,1510.00
TCIIND.BO,6/24/2024,1403,1070.05,,1500.00,1500.00
TCIIND.BO,8/8/2024,1403,1060.00,1469.95,,1490.00
TCIIND.BO,8/19/2024,1403,1045.00,,1530.00,1534.70
TCIIND.BO,10/9/2024,1403,1200.00,1389.96,,1390.00
TCIIND.BO,10/15/2024,1403,1200.00,,1375.15,1394.95
TCIIND.BO,10/30/2024,1403,1323.50,1382.75,,1391.00
TCIIND.BO,11/4/2024,1403,1340.00,,1468.59,1498.95
TCMLMTD.BO,2/29/2024,50,31.50,,63.13,65.00
TCMLMTD.BO,3/19/2024,50,33.47,48.18,,65.00
TCMLMTD.BO,3/27/2024,50,32.66,,54.65,55.86
TCMLMTD.BO,4/15/2024,50,34.44,51.89,,54.18
TCMLMTD.BO,4/23/2024,50,39.68,,54.09,54.72
TCMLMTD.BO,4/29/2024,50,31.60,52.72,,55.80
TCMLMTD.BO,5/8/2024,50,29.38,,63.91,65.05
TCMLMTD.BO,5/17/2024,50,30.70,55.66,,66.97
TCMLMTD.BO,5/22/2024,50,26.45,,58.26,66.97
TCMLMTD.BO,6/10/2024,50,26.45,45.57,,60.97
TCMLMTD.BO,6/27/2024,50,40.65,,49.37,50.88
TCMLMTD.BO,7/11/2024,50,33.00,45.19,,51.00
TCMLMTD.BO,7/16/2024,50,29.01,,47.25,51.00
TCMLMTD.BO,8/28/2024,50,35.66,42.27,,45.49
TCMLMTD.BO,8/29/2024,50,35.66,41.89,43.16,45.49
TCMLMTD.BO,8/30/2024,50,35.66,42.47,43.42,45.49
TCMLMTD.BO,9/2/2024,50,35.66,42.36,43.28,45.49
TCMLMTD.BO,9/3/2024,50,35.66,42.55,43.13,45.49
TCMLMTD.BO,9/4/2024,50,35.66,43.63,44.88,45.50
TCMLMTD.BO,9/5/2024,50,35.66,44.85,45.95,46.50
TCMLMTD.BO,9/6/2024,50,40.17,44.77,45.52,46.50
TCMLMTD.BO,9/9/2024,50,40.17,44.04,44.91,46.50
TCMLMTD.BO,9/10/2024,50,40.17,43.88,44.63,46.50
TCMLMTD.BO,9/11/2024,50,40.17,44.45,46.14,46.98
TCMLMTD.BO,9/12/2024,50,40.17,43.15,44.38,46.98
TCMLMTD.BO,9/13/2024,50,40.17,43.03,44.28,46.98
TCMLMTD.BO,9/16/2024,50,40.17,43.13,44.38,46.98
TCMLMTD.BO,9/17/2024,50,40.17,43.16,44.46,46.98
TCMLMTD.BO,9/18/2024,50,40.17,,45.17,45.99
TCMLMTD.BO,9/24/2024,50,40.17,43.49,,45.99
TCMLMTD.BO,10/21/2024,50,44.25,,76.76,79.50
TCMLMTD.BO,10/30/2024,50,44.00,53.95,,79.50
TCMLMTD.BO,11/7/2024,50,39.26,,58.76,59.69
TCNSBRANDS.NS,1/1/2024,583,437.35,373.35,,378.60
TCNSBRANDS.NS,1/4/2024,583,527.65,,414.38,417.50
TCNSBRANDS.NS,1/24/2024,583,527.65,377.22,,395.75
TCNSBRANDS.NS,2/7/2024,583,745.00,,437.35,442.80
TCNSBRANDS.NS,4/1/2024,583,560.00,348.45,,366.00
TCNSBRANDS.NS,4/29/2024,583,490.95,,467.88,474.40
TCNSBRANDS.NS,5/10/2024,583,431.25,426.55,,474.40
TCNSBRANDS.NS,6/3/2024,583,391.35,,503.17,513.60
TCNSBRANDS.NS,6/4/2024,583,409.55,443.44,,513.60
TCNSBRANDS.NS,6/5/2024,583,409.55,471.70,506.00,523.15
TCNSBRANDS.NS,6/6/2024,583,409.55,517.97,535.93,544.90
TCNSBRANDS.NS,6/7/2024,583,409.55,539.63,550.88,556.50
TCNSBRANDS.NS,6/10/2024,583,409.55,,565.88,571.65
TCNSBRANDS.NS,6/26/2024,583,355.05,538.42,,548.70
TCNSBRANDS.NS,7/4/2024,583,341.15,,565.58,570.20
TCNSBRANDS.NS,7/9/2024,583,341.15,528.13,,570.20
TCNSBRANDS.NS,7/31/2024,583,329.00,,615.00,618.90
TCNSBRANDS.NS,8/16/2024,583,329.00,551.36,,618.90
TCPLPACK.NS,3/5/2024,3068,360.00,2219.03,,2359.95
TCPLPACK.NS,3/7/2024,3068,360.00,,2452.70,2490.00
TCPLPACK.NS,3/27/2024,3068,489.70,2224.99,,2299.95
TCPLPACK.NS,4/3/2024,3068,498.00,,2310.19,2349.90
TCPLPACK.NS,4/30/2024,3068,486.00,2063.83,,2408.85
TCPLPACK.NS,5/6/2024,3068,486.00,,2199.32,2224.40
TCPLPACK.NS,5/13/2024,3068,644.60,2060.24,,2224.40
TCPLPACK.NS,7/9/2024,3068,1272.55,,2620.21,2650.00
TCPLPACK.NS,7/25/2024,3068,1248.95,2448.86,,2572.60
TCPLPACK.NS,8/2/2024,3068,1411.40,,3190.25,3240.00
TCPLPACK.NS,8/19/2024,3068,1344.70,3073.47,,3150.05
TCPLPACK.NS,9/10/2024,3068,1926.05,,3451.11,3525.00
TCPLPACK.NS,9/20/2024,3068,2036.05,3333.29,,3595.00
TCPLPACK.NS,9/23/2024,3068,2071.15,,3542.18,3595.45
TCPLPACK.NS,10/8/2024,3068,2059.30,3238.55,,3573.50
TCPLPACK.NS,10/10/2024,3068,2045.00,,3462.76,3573.50
TCPLPACK.NS,11/1/2024,3068,2015.00,3108.45,,3180.00
TCPLPACK.NS,11/6/2024,3068,2015.00,,3296.64,3333.00
TCS.NS,3/15/2024,4245,3132.40,,4223.50,4241.00
TCS.NS,6/27/2024,4245,3225.20,3849.08,,3942.00
TCS.NS,8/1/2024,4245,3070.25,,4405.74,4431.00
TCS.NS,8/6/2024,4245,3156.00,4185.16,,4431.00
TCS.NS,8/30/2024,4245,3444.05,,4566.14,4592.25
TCS.NS,11/6/2024,4245,3591.50,4018.89,,4149.80
TDPOWERSYS.NS,3/4/2024,450,36.20,,324.99,334.60
TDPOWERSYS.NS,3/14/2024,450,35.21,265.29,,334.60
TDPOWERSYS.NS,4/1/2024,450,59.65,,308.50,315.00
TDPOWERSYS.NS,4/16/2024,450,59.65,288.17,,322.00
TDPOWERSYS.NS,4/26/2024,450,67.04,,357.27,361.00
TDPOWERSYS.NS,5/13/2024,450,63.23,289.61,,361.00
TDPOWERSYS.NS,5/22/2024,450,80.18,,349.25,355.50
TDPOWERSYS.NS,6/7/2024,450,80.18,324.06,,346.70
TDPOWERSYS.NS,6/18/2024,450,80.18,,389.95,397.50
TDPOWERSYS.NS,7/1/2024,450,95.85,352.44,,385.10
TDPOWERSYS.NS,7/5/2024,450,95.85,,411.58,421.00
TDPOWERSYS.NS,7/23/2024,450,121.25,371.69,,423.50
TDPOWERSYS.NS,7/31/2024,450,121.25,,417.46,420.90
TDPOWERSYS.NS,8/8/2024,450,121.25,396.06,,420.90
TDPOWERSYS.NS,8/27/2024,450,235.00,,443.99,451.00
TDPOWERSYS.NS,9/24/2024,450,257.95,397.27,,437.90
TDPOWERSYS.NS,9/30/2024,450,256.95,,417.06,419.75
TDPOWERSYS.NS,10/8/2024,450,256.95,376.71,,423.90
TDPOWERSYS.NS,10/16/2024,450,256.95,,418.61,423.95
TDPOWERSYS.NS,10/30/2024,450,281.00,388.69,,402.90
TDPOWERSYS.NS,11/5/2024,450,281.00,,440.96,451.90
TDPOWERSYS.NS,11/14/2024,450,372.20,407.76,,451.90
TDSL.BO,4/5/2024,11,19.65,10.52,,11.15
TDSL.BO,4/30/2024,11,20.25,,11.23,11.34
TDSL.BO,5/17/2024,11,15.10,10.80,,11.48
TDSL.BO,5/21/2024,11,13.00,,10.95,11.48
TDSL.BO,5/22/2024,11,13.00,10.70,,11.23
TDSL.BO,5/23/2024,11,13.00,,11.40,11.61
TDSL.BO,6/10/2024,11,13.00,10.18,,11.20
TDSL.BO,7/8/2024,11,12.85,,10.77,10.98
TDSL.BO,8/7/2024,11,10.60,9.86,,10.80
TDSL.BO,8/16/2024,11,11.13,,9.95,10.80
TDSL.BO,8/19/2024,11,11.13,10.12,,10.80
TDSL.BO,8/21/2024,11,11.13,,11.43,11.97
TDSL.BO,8/22/2024,11,11.13,10.72,,11.97
TDSL.BO,8/23/2024,11,11.13,11.08,12.22,12.79
TDSL.BO,8/26/2024,11,11.13,12.23,13.00,13.38
TDSL.BO,8/27/2024,11,12.40,12.11,12.36,13.38
TDSL.BO,8/28/2024,11,12.40,11.98,12.19,13.38
TDSL.BO,8/29/2024,11,12.00,11.57,12.10,13.38
TDSL.BO,8/30/2024,11,12.00,11.76,12.21,13.38
TDSL.BO,9/2/2024,11,12.00,12.03,12.30,13.38
TDSL.BO,9/3/2024,11,12.00,12.05,12.29,13.38
TDSL.BO,9/4/2024,11,12.00,,12.03,13.38
TDSL.BO,9/5/2024,11,12.00,12.42,,13.99
TDSL.BO,9/6/2024,11,12.00,,14.99,15.75
TDSL.BO,9/12/2024,11,12.00,12.65,,15.75
TDSL.BO,9/18/2024,11,12.00,,15.47,15.95
TDSL.BO,10/8/2024,11,8.21,12.42,,14.70
TDSL.BO,10/11/2024,11,8.21,,13.74,14.70
TEAMLEASE.NS,3/22/2024,2728,3680.00,2785.14,,2862.95
TEAMLEASE.NS,3/28/2024,2728,3680.00,,2847.45,2970.05
TEAMLEASE.NS,4/1/2024,2728,3680.00,2776.49,,2970.05
TEAMLEASE.NS,4/12/2024,2728,3621.85,,3389.75,3475.70
TEAMLEASE.NS,5/9/2024,2728,3655.05,3215.49,,3299.00
TEAMLEASE.NS,5/22/2024,2728,2910.00,,3609.14,3700.00
TEAMLEASE.NS,6/26/2024,2728,2236.00,2931.00,,3005.15
TEAMLEASE.NS,7/5/2024,2728,2172.30,,3002.59,3037.70
TEAMLEASE.NS,7/19/2024,2728,2190.10,2882.58,,3019.00
TEAMLEASE.NS,7/31/2024,2728,2007.25,,3549.39,3586.00
TEAMLEASE.NS,8/7/2024,2728,2007.25,3067.95,,3586.00
TEAMLEASE.NS,8/23/2024,2728,2180.10,,3241.94,3270.75
TEAMLEASE.NS,11/6/2024,2728,3025.00,2738.40,,2880.00
TECHIN.NS,3/15/2024,35,4.40,23.52,,44.95
TECHIN.NS,4/3/2024,35,5.60,,32.70,32.70
TECHIN.NS,4/23/2024,35,6.45,28.85,,33.35
TECHIN.NS,5/7/2024,35,6.45,,40.19,40.75
TECHIN.NS,5/21/2024,35,9.90,33.75,,40.75
TECHIN.NS,5/24/2024,35,9.60,,35.40,35.40
TECHIN.NS,6/11/2024,35,9.75,30.56,,35.40
TECHIN.NS,6/18/2024,35,8.50,,33.70,34.09
TECHIN.NS,7/24/2024,35,6.50,23.60,,27.88
TECHIN.NS,9/17/2024,35,13.60,,45.14,70.10
TECHIN.NS,9/18/2024,35,13.60,46.17,,70.10
TECHIN.NS,9/19/2024,35,13.60,47.09,47.09,70.10
TECHIN.NS,9/20/2024,35,13.60,48.03,48.03,70.10
TECHIN.NS,9/23/2024,35,13.60,48.99,48.99,48.99
TECHIN.NS,9/24/2024,35,13.60,49.96,49.96,49.96
TECHIN.NS,9/25/2024,35,13.60,50.95,50.95,50.95
TECHIN.NS,9/26/2024,35,32.80,51.96,51.96,51.96
TECHIN.NS,9/27/2024,35,25.50,52.99,52.99,52.99
TECHIN.NS,9/30/2024,35,21.20,52.51,53.53,54.04
TECHIN.NS,10/1/2024,35,21.20,52.11,52.73,54.04
TECHIN.NS,10/3/2024,35,21.20,53.15,53.15,54.04
TECHIN.NS,10/4/2024,35,21.20,,54.21,54.21
TECHIN.NS,10/28/2024,35,23.00,37.61,,54.21
TECHIN.NS,11/1/2024,35,23.00,,42.00,42.00
TECHIN.NS,11/8/2024,35,23.00,35.33,,42.50
TECHIN.NS,11/11/2024,35,23.00,,39.03,42.50
SHYMINV.BO,4/4/2024,11,12.10,,13.93,13.93
SHYMINV.BO,5/7/2024,11,7.50,8.24,,13.93
SHYMINV.BO,5/27/2024,11,5.11,,10.87,11.20
SHYMINV.BO,6/19/2024,11,5.07,9.42,,9.64
SHYMINV.BO,7/1/2024,11,5.27,,13.15,13.15
SHYMINV.BO,7/12/2024,11,4.03,11.77,,13.80
SHYMINV.BO,7/19/2024,11,3.00,,12.45,12.50
SHYMINV.BO,8/12/2024,11,3.15,9.76,,12.50
SHYMINV.BO,8/27/2024,11,3.39,,13.30,13.56
SHYMINV.BO,9/4/2024,11,3.40,10.55,,13.60
SHYMINV.BO,9/16/2024,11,3.31,,11.92,12.06
SHYMINV.BO,9/17/2024,11,3.31,11.64,,12.29
SHYMINV.BO,9/18/2024,11,3.31,11.57,11.86,12.29
SHYMINV.BO,9/19/2024,11,3.31,11.58,11.93,12.29
SHYMINV.BO,9/20/2024,11,3.31,11.31,11.82,12.29
SHYMINV.BO,9/23/2024,11,3.31,,11.36,12.29
SHYMINV.BO,9/24/2024,11,3.31,10.95,,12.29
SHYMINV.BO,10/1/2024,11,3.31,,11.72,11.85
SHYMINV.BO,10/8/2024,11,3.31,10.53,,12.00
SHYMINV.BO,10/11/2024,11,8.04,,11.61,11.80
SHYMINV.BO,10/30/2024,11,10.01,10.46,,11.80
SHYMINV.BO,11/7/2024,11,9.51,,11.53,11.79
SHYMINV.BO,11/22/2024,11,9.92,10.23,,11.93
TECHM.NS,4/26/2024,1747,1330.00,1267.50,,1347.00
TECHM.NS,5/23/2024,1747,943.70,,1339.24,1343.95
TECHM.NS,6/4/2024,1747,943.70,1208.66,,1345.00
TECHM.NS,7/31/2024,1747,981.05,,1555.06,1561.75
TECHM.NS,8/6/2024,1747,981.05,1474.88,,1569.00
TECHM.NS,9/13/2024,1747,1098.15,,1654.42,1659.90
TECHM.NS,10/1/2024,1747,1236.10,1595.72,,1664.80
TECHM.NS,10/3/2024,1747,1236.10,,1622.40,1664.80
TECHM.NS,10/4/2024,1747,1235.10,1605.35,,1664.80
TECHM.NS,10/23/2024,1747,1193.65,,1733.15,1761.85
TECHM.NS,11/5/2024,1747,1426.75,1631.35,,1761.85
TEJASNET.NS,3/7/2024,1280,167.55,,765.76,779.00
TEJASNET.NS,3/14/2024,1280,167.55,683.40,,779.00
